-16.5815815815816	0.00120418136794108	0.00673168771523738	0.0262620829528249
-16.5465465465465	0.0012108441176202	0.00678773966445923	0.0264175303369257
-16.5115115115115	0.00121699137859222	0.00684500900085216	0.0265739988279752
-16.4764764764765	0.00122368361650087	0.00690373163644743	0.0267318860430675
-16.4414414414414	0.00123153651101864	0.00696308350148535	0.0268911458885007
-16.4064064064064	0.00124021390188252	0.0070233550226793	0.0270513716994798
-16.3713713713714	0.00124916915175055	0.00708446850684049	0.027212518896827
-16.3363363363363	0.00125799563176158	0.00714564073194209	0.0273745871485135
-16.3013013013013	0.00126666461429429	0.00720739862612991	0.0275378538135296
-16.2662662662663	0.00127571680837424	0.00726964315700225	0.0277021983792734
-16.2312312312312	0.00128520812634187	0.00733274583945286	0.0278683944652846
-16.1961961961962	0.00129596557699797	0.00739768525617993	0.0280360418596495
-16.1611611611612	0.00130974064083911	0.00746380821775839	0.0282031542819448
-16.1261261261261	0.00132462080461647	0.00753037499859909	0.0283720338774878
-16.0910910910911	0.00134135073451795	0.0075977675162961	0.0285416575382461
-16.0560560560561	0.00136203798682319	0.00766553097571348	0.028711777471577
-16.021021021021	0.00138364377971195	0.00773354111240933	0.0288835009205309
-15.985985985986	0.00140299929981555	0.00780341442126543	0.0290578261714789
-15.950950950951	0.00142270125776307	0.00787526315372217	0.0292336820146358
-15.9159159159159	0.00144067176885828	0.00794898290190312	0.0294110250679948
-15.8808808808809	0.00145838041916496	0.00802230621480641	0.0295903024368094
-15.8458458458458	0.00147630490537723	0.00809549884561528	0.0297712309587804
-15.8108108108108	0.00149382501533756	0.00816853575335808	0.0299533491189244
-15.7757757757758	0.00151068784709504	0.0082425270829209	0.0301344961228891
-15.7407407407407	0.00152855328465446	0.00831698394289844	0.0303159278075608
-15.7057057057057	0.00154828331621367	0.00839270067575743	0.0304991442117667
-15.6706706706707	0.00156769563470417	0.0084686796159409	0.0306826598573702
-15.6356356356356	0.0015874318157779	0.00854397799320997	0.0308654364725736
-15.6006006006006	0.00160813381041158	0.00861891214341354	0.0310491835451455
-15.5655655655656	0.00162878050879643	0.00869384236759089	0.0312349072164606
-15.5305305305305	0.00164975255621093	0.00876948788243414	0.0314212861138194
-15.4954954954955	0.00166961980131611	0.00884672165338673	0.0316079558995756
-15.4604604604605	0.00168706188042593	0.00892464071990695	0.0317966907875538
-15.4254254254254	0.00170272869802781	0.00900378744539074	0.0319872527873099
-15.3903903903904	0.00171833436539717	0.00908304330928635	0.0321789741719067
-15.3553553553554	0.00173442073969089	0.00916270558983616	0.0323719250255238
-15.3203203203203	0.0017508625341635	0.00924297403372903	0.0325653936643536
-15.2852852852853	0.00176632127669314	0.00932434801836489	0.032759706812751
-15.2502502502503	0.00178114024328288	0.0094064000255202	0.032955089645586
-15.2152152152152	0.00179571629783333	0.00948830763765372	0.0331514738950124
-15.1801801801802	0.00181071393759999	0.00956947123370778	0.0333481240942374
-15.1451451451451	0.00182616390506581	0.00965118754794701	0.0335446892210978
-15.1101101101101	0.00184197021622174	0.00973441889512718	0.0337422196875317
-15.0750750750751	0.00185779751256045	0.00981860788464507	0.0339398908897738
-15.04004004004	0.00187539864373105	0.00990488978944906	0.0341381793945858
-15.005005005005	0.00189188950744288	0.00999239253197911	0.0343353765362514
-14.96996996997	0.00190785733830845	0.0100787778224314	0.0345336220441774
-14.9349349349349	0.00192361813209798	0.0101639184050804	0.0347329700926251
-14.8998998998999	0.00194157097038818	0.0102518838174493	0.034933625690627
-14.8648648648649	0.00196317127400072	0.0103401526074614	0.0351329883595332
-14.8298298298298	0.00198507729376302	0.0104291508100153	0.0353318076782086
-14.7947947947948	0.00200783263185673	0.010518564796308	0.0355302803058467
-14.7597597597598	0.00203151513359367	0.0106076491371074	0.0357311658908724
-14.7247247247247	0.00205439709248707	0.010696882301641	0.0359336799915278
-14.6896896896897	0.00207683742281967	0.0107855270141735	0.036136878912665
-14.6546546546547	0.00209986099500239	0.0108751231516866	0.0363404813882313
-14.6196196196196	0.0021222293603346	0.0109651577747956	0.0365450900952898
-14.5845845845846	0.00214497260653473	0.011055562401031	0.036750248904204
-14.5495495495495	0.00216845211479012	0.0111464882889489	0.0369549725422214
-14.5145145145145	0.00219089636018988	0.0112373012989811	0.0371596488860917
-14.4794794794795	0.00221042641380944	0.0113292603218058	0.0373653387922925
-14.4444444444444	0.00222782444635201	0.0114216718148652	0.0375704350707126
-14.4094094094094	0.00224730479724388	0.0115147115427336	0.0377756302507672
-14.3743743743744	0.00227080011937918	0.0116080387530881	0.037981916363697
-14.3393393393393	0.00229431895213781	0.0117029326445324	0.0381888359699185
-14.3043043043043	0.002318085604031	0.0117991330251728	0.0383959343880374
-14.2692692692693	0.00234125743952569	0.0118957017027262	0.0386048148067172
-14.2342342342342	0.00236417605372439	0.0119937727617198	0.0388151154692468
-14.1991991991992	0.00238553118242866	0.0120917461302544	0.0390240572216374
-14.1641641641642	0.00240694847457121	0.0121901257773274	0.0392337045556356
-14.1291291291291	0.00242823905075486	0.0122887117599291	0.0394429217792806
-14.0940940940941	0.0024504294857426	0.012386880208554	0.0396514011121566
-14.0590590590591	0.00247209606212068	0.0124846751684334	0.039860231913497
-14.024024024024	0.00249407626992092	0.0125841492764143	0.0400692541034156
-13.988988988989	0.00251738505921252	0.0126841685668144	0.0402801326403254
-13.953953953954	0.002539656725084	0.0127846778106886	0.0404914311702753
-13.9189189189189	0.00256320240642073	0.0128862638315413	0.0407029862971511
-13.8838838838839	0.00258759033830153	0.0129903687862324	0.0409160481345335
-13.8488488488488	0.00261270742949279	0.0130937828016383	0.0411299015586227
-13.8138138138138	0.00263687354520618	0.0131988293875973	0.0413441994999235
-13.7787787787788	0.00266072663016499	0.0133069643852793	0.0415583836267863
-13.7437437437437	0.00268707910149115	0.0134170729141109	0.0417740629120607
-13.7087087087087	0.00271416972426989	0.0135280798513211	0.0419922073133966
-13.6736736736737	0.00274007359795689	0.0136391471968373	0.0422122122358121
-13.6386386386386	0.00276710183426457	0.0137493955764007	0.0424339087248255
-13.6036036036036	0.00279876754968354	0.0138603837988287	0.0426559153671047
-13.5685685685686	0.00283455115696548	0.0139735833873269	0.0428784125678771
-13.5335335335335	0.0028705707992338	0.0140878709623193	0.0431003529113243
-13.4984984984985	0.00290814983837437	0.0142014359263661	0.0433226944534731
-13.4634634634635	0.00294584327821905	0.0143156821027004	0.0435450745178499
-13.4284284284284	0.00298375030028706	0.0144298347264187	0.0437684595916876
-13.3933933933934	0.00302203611849131	0.0145439557607429	0.0439933513799482
-13.3583583583584	0.00306229785062205	0.0146591958464498	0.0442194404824525
-13.3233233233233	0.00310283036461183	0.0147740848115211	0.044445834418079
-13.2882882882883	0.00314156184782275	0.0148903039449599	0.0446721832358665
-13.2532532532533	0.00318087446736843	0.0150089567644104	0.044899449505676
-13.2182182182182	0.00322054543491021	0.0151293207457724	0.0451264888825759
-13.1831831831832	0.00325966026916585	0.0152510440542879	0.045353757011623
-13.1481481481481	0.00329800552405075	0.0153740000425235	0.0455811490307462
-13.1131131131131	0.00333657770353098	0.015499293643859	0.0458089924182601
-13.0780780780781	0.00337807026400657	0.0156280731797307	0.046037495586946
-13.043043043043	0.00341916106583166	0.0157593691861326	0.0462652593992028
-13.008008008008	0.00345671608344966	0.0158920214958038	0.046493334962327
-12.972972972973	0.00349216503446588	0.0160253168834541	0.046721693484468
-12.9379379379379	0.00352493216184127	0.0161590964833787	0.0469510452851537
-12.9029029029029	0.00355710552656525	0.0162973925990744	0.0471823872315632
-12.8678678678679	0.00359065500887486	0.0164375650584906	0.0474158546646544
-12.8328328328328	0.00362470462874846	0.016581562561244	0.0476505732668426
-12.7977977977978	0.00366017968675041	0.0167274647589555	0.0478865944410168
-12.7627627627628	0.00369489836250672	0.0168748362975428	0.0481237135478123
-12.7277277277277	0.00373109349815065	0.0170244771935494	0.0483602364457513
-12.6926926926927	0.00376904939011278	0.0171764135702959	0.0485982613466571
-12.6576576576577	0.00380567069514318	0.0173300346889164	0.0488355861489718
-12.6226226226226	0.00384061246927322	0.0174866806023441	0.049073479191035
-12.5875875875876	0.00387635096205058	0.0176450708173242	0.0493123712369558
-12.5525525525526	0.00391240761998547	0.0178041884963885	0.0495516845425248
-12.5175175175175	0.0039470544449418	0.0179650808085839	0.0497927334933136
-12.4824824824825	0.00398171119780664	0.0181252566712452	0.0500343708701487
-12.4474474474474	0.00401674701377667	0.0182884377678279	0.0502788602029898
-12.4124124124124	0.00405362765257851	0.0184557460671427	0.050523661995531
-12.3773773773774	0.00408759958770581	0.0186252719572506	0.0507682346996292
-12.3423423423423	0.00411980687178141	0.018794134546838	0.051012917631966
-12.3073073073073	0.00415402340745181	0.0189622718628308	0.0512580650204605
-12.2722722722723	0.0041901694753418	0.0191316295916697	0.0515035194316674
-12.2372372372372	0.00422399946687284	0.0193027975068376	0.0517495999688391
-12.2022022022022	0.00425819823064349	0.0194755094663938	0.051996941188697
-12.1671671671672	0.00429312485821698	0.0196502200807801	0.0522462305151145
-12.1321321321321	0.00433089354382566	0.0198267174470566	0.0524960526068353
-12.0970970970971	0.00437117524361659	0.0200019987577847	0.0527464163143832
-12.0620620620621	0.0044140936682071	0.0201777151490577	0.0529969378569827
-12.027027027027	0.00445967987775051	0.0203542770403687	0.053248152081022
-11.991991991992	0.00450330774424391	0.0205321035084673	0.0535004113293074
-11.956956956957	0.00454597440717902	0.020711416008229	0.0537522590197285
-11.9219219219219	0.00459262689659876	0.0208914936847678	0.0540038047283437
-11.8868868868869	0.00464245834378861	0.0210682321593917	0.0542544847997323
-11.8518518518519	0.00469577585420524	0.0212446617999353	0.054506066164436
-11.8168168168168	0.00474857568954377	0.0214208848008225	0.0547584983566722
-11.7817817817818	0.00480224588229006	0.0215977629822486	0.0550114504880709
-11.7467467467467	0.00485576714423869	0.0217774443869033	0.0552626301087726
-11.7117117117117	0.00490738867248013	0.0219596397187799	0.0555119892518182
-11.6766766766767	0.00496024561916573	0.0221415193302492	0.0557602231016137
-11.6416416416416	0.00501503924154169	0.0223250176172197	0.0560078880701786
-11.6066066066066	0.00507122452400889	0.0225122550751681	0.0562559137705408
-11.5715715715716	0.00512928566282287	0.0227017707850914	0.0565036956180214
-11.5365365365365	0.0051854805746162	0.0228920755290315	0.0567519214104268
-11.5015015015015	0.005240725613107	0.0230827313921961	0.0570007453408854
-11.4664664664665	0.00529366864837044	0.0232726590079186	0.0572493690224625
-11.4314314314314	0.00534888286421943	0.0234635513876461	0.0574970693353153
-11.3963963963964	0.00540243349741992	0.0236576604651722	0.057744012282921
-11.3613613613614	0.00545671524102757	0.0238536286516892	0.0579923911584106
-11.3263263263263	0.00550983358439666	0.0240499033149615	0.0582411555343207
-11.2912912912913	0.00556085524979323	0.0242479644729582	0.0584896784387683
-11.2562562562563	0.00561118315830303	0.0244485876575698	0.0587393976855866
-11.2212212212212	0.00566195742125294	0.0246499796928613	0.0589884571863613
-11.1861861861862	0.00571440389303689	0.0248529962945332	0.059238121187315
-11.1511511511512	0.00577162733013792	0.0250545995070598	0.0594879349864684
-11.1161161161161	0.00583251039022691	0.0252563548874097	0.0597375536996651
-11.0810810810811	0.00589463383706685	0.0254618542372504	0.0599862501368159
-11.046046046046	0.00595662486297841	0.0256685213611168	0.0602360414199783
-11.011011011011	0.00601647488051586	0.0258763523480924	0.0604865795401762
-10.975975975976	0.00607552170465589	0.0260845050358751	0.0607353046993965
-10.9409409409409	0.00613087579163712	0.0262946575860345	0.0609818034022328
-10.9059059059059	0.0061847930025149	0.0265073592726146	0.0612268867281858
-10.8708708708709	0.00623984126936285	0.0267231316298675	0.0614715026381132
-10.8358358358358	0.00629796054208918	0.0269413724626656	0.0617136793727266
-10.8008008008008	0.00635652709146115	0.0271630046611466	0.0619551926658134
-10.7657657657658	0.00641743629217534	0.0273853699302433	0.0621964273981881
-10.7307307307307	0.00648059657899341	0.0276121894745095	0.062438041564203
-10.6956956956957	0.00654401305065506	0.0278405283771786	0.0626786706946856
-10.6606606606607	0.00660737281355517	0.0280697850650988	0.0629169018972771
-10.6256256256256	0.00667494711732028	0.0283016869792145	0.0631558015452432
-10.5905905905906	0.00674496108858119	0.0285382310107549	0.0633966758286302
-10.5555555555556	0.0068186164304213	0.0287747066613601	0.0636391701752785
-10.5205205205205	0.0068920396678099	0.0290138490818257	0.063881720895787
-10.4854854854855	0.0069651698575177	0.0292531019575963	0.0641234564688223
-10.4504504504505	0.00703907672990932	0.0294965459000513	0.0643658492175669
-10.4154154154154	0.00711259157684766	0.0297428692384972	0.0646095834497787
-10.3803803803804	0.00719055515329077	0.0299914669497213	0.0648556918313974
-10.3453453453453	0.00727371172941388	0.0302423529601854	0.0651003409595379
-10.3103103103103	0.00735965997158028	0.0304973597557841	0.0653451839593687
-10.2752752752753	0.00744749433320653	0.0307561040538557	0.0655906972708134
-10.2402402402402	0.00753551386943037	0.0310211176970218	0.0658354281022773
-10.2052052052052	0.00762266410238237	0.0312897146238198	0.0660819466698438
-10.1701701701702	0.00771078971073838	0.031558898948493	0.0663295881911906
-10.1351351351351	0.00780350592450177	0.0318253023394061	0.0665768259885601
-10.1001001001001	0.00789654055706083	0.0320927652970941	0.0668221085380189
-10.0650650650651	0.00799384554036898	0.0323606341431233	0.0670649067924268
-10.03003003003	0.00809239246799778	0.0326326610579156	0.0673072969121418
-9.99499499499499	0.00819069313670077	0.0329078934083823	0.067547613448659
-9.95995995995996	0.0082876675552266	0.0331855267049012	0.0677860221075958
-9.92492492492492	0.00838131768394135	0.0334613538564379	0.0680224072019571
-9.88988988988989	0.00847308144597696	0.033739272710797	0.0682570423425962
-9.85485485485485	0.0085704027981463	0.0340187028087174	0.0684908538214142
-9.81981981981982	0.00866975302451235	0.034303031140533	0.0687238059182027
-9.78478478478478	0.00877233084746248	0.0345914979646746	0.0689546996947255
-9.74974974974975	0.00887643742904484	0.0348830154395983	0.069184563116759
-9.71471471471471	0.00897976271662812	0.0351734536809862	0.0694125205044901
-9.67967967967968	0.00908115724361232	0.0354632253408191	0.0696388903497918
-9.64464464464464	0.00917891436779285	0.0357507712451737	0.0698642909124338
-9.60960960960961	0.00927146078088598	0.0360398975493299	0.0700867511136155
-9.57457457457457	0.00936359045151749	0.0363296705572519	0.0703063370853436
-9.53953953953954	0.00945746667586446	0.0366210501788857	0.0705230082256618
-9.5045045045045	0.00954938825421578	0.036912865803934	0.070738024135131
-9.46946946946947	0.00964069633739776	0.0372082308818728	0.0709515079829639
-9.43443443443443	0.00973507397094608	0.037507466445648	0.0711634726063572
-9.3993993993994	0.0098283812957914	0.0378082860690876	0.0713766661365344
-9.36436436436436	0.00992188434706025	0.0381102393688735	0.0715886745250862
-9.32932932932933	0.0100148880151471	0.0384137345720979	0.0718002762846344
-9.29429429429429	0.0101089857870465	0.0387185310470729	0.0720113293031386
-9.25925925925926	0.0102050392289035	0.0390262451519533	0.072221337286536
-9.22422422422422	0.0103066428126449	0.0393382219226595	0.0724279580633665
-9.18918918918919	0.0104102458234231	0.0396512168099557	0.072633797701172
-9.15415415415415	0.01051542913445	0.0399658797281153	0.0728385325025111
-9.11911911911912	0.0106211661414351	0.0402834052605969	0.0730416515253963
-9.08408408408408	0.0107267059719147	0.0406061984766982	0.0732415317288393
-9.04904904904905	0.0108309883175094	0.0409310956316789	0.0734421993566923
-9.01401401401401	0.0109361533412444	0.0412566720587223	0.0736414669421032
-8.97897897897898	0.0110414278632957	0.0415822576811752	0.0738373726806144
-8.94394394394394	0.0111468576364384	0.0419079547556904	0.0740315805174326
-8.90890890890891	0.0112526797709048	0.0422373762517822	0.0742240057119973
-8.87387387387387	0.011366288848493	0.0425711456627097	0.0744146759278795
-8.83883883883884	0.0114878475473206	0.0429074342213941	0.074604308666832
-8.8038038038038	0.0116133919601157	0.0432438463196994	0.0747909502028531
-8.76876876876877	0.0117419767837442	0.0435858525760559	0.0749750031971642
-8.73373373373373	0.0118748816661033	0.0439324298787014	0.0751569136592295
-8.6986986986987	0.0120133937596756	0.0442824194102098	0.0753354359229929
-8.66366366366366	0.0121605531391502	0.0446343743201919	0.0755109426675501
-8.62862862862863	0.012310077304507	0.0449926041005584	0.0756824852313257
-8.59359359359359	0.012457435988619	0.0453571724645466	0.0758509566131859
-8.55855855855856	0.0126087195264478	0.0457264188271783	0.0760162876243212
-8.52352352352352	0.0127638151560017	0.0460961591910611	0.0761777441635993
-8.48848848848849	0.012917352317069	0.0464634704416106	0.0763334761421825
-8.45345345345345	0.0130656773641659	0.0468313185472586	0.0764860004087397
-8.41841841841842	0.0132166829193788	0.0472026827514864	0.0766370873186721
-8.38338338338338	0.0133691007675731	0.0475752766605854	0.0767858796558234
-8.34834834834835	0.0135210386177294	0.0479516538554815	0.0769307718106917
-8.31331331331331	0.0136734486586116	0.0483309539505029	0.0770711181119972
-8.27827827827828	0.0138271029026437	0.0487110485363712	0.0772080028477033
-8.24324324324324	0.0139801663737019	0.0490931109087601	0.0773421474060071
-8.20820820820821	0.0141301784670671	0.0494800333319569	0.0774749139219305
-8.17317317317317	0.0142776532503895	0.0498676972602732	0.077605130623963
-8.13813813813814	0.0144263650688863	0.0502605236897466	0.0777307001428967
-8.1031031031031	0.0145775846974602	0.0506580688080983	0.0778524180462874
-8.06806806806807	0.0147285726627598	0.051055968690079	0.0779729384162774
-8.03303303303303	0.0148779134898639	0.0514550609131789	0.0780908581227764
-7.997997997998	0.0150330097033548	0.0518538443835136	0.0782040963901871
-7.96296296296296	0.0151885165190198	0.0522485683687719	0.0783145773727616
-7.92792792792793	0.0153504442933658	0.052643480980159	0.0784236879536308
-7.89289289289289	0.015512475569414	0.0530413521786526	0.0785315921109557
-7.85785785785786	0.0156775482775347	0.0534446377713564	0.0786360648147621
-7.82282282282282	0.0158430568410181	0.053853301978159	0.0787357342483156
-7.78778778778779	0.0160072533478782	0.0542673000132841	0.0788316971760608
-7.75275275275275	0.0161684740414536	0.0546805272837484	0.0789249314820542
-7.71771771771772	0.0163291333526609	0.0550957452828412	0.0790137164126124
-7.68268268268268	0.0164948885979124	0.0555134659861051	0.0790982947557556
-7.64764764764765	0.0166598573761009	0.0559360633107738	0.0791773636136603
-7.61261261261261	0.0168212487711108	0.0563637765603968	0.0792524668924779
-7.57757757757758	0.0169851587728365	0.0567957703756549	0.0793223610428317
-7.54254254254254	0.0171598806016567	0.057230288346447	0.0793855680185784
-7.5075075075075	0.017338937785288	0.0576684500756907	0.0794428769018619
-7.47247247247247	0.0175155777021582	0.0581040471466745	0.0794971517159228
-7.43743743743743	0.0176929574242481	0.058540916651491	0.079549073002099
-7.4024024024024	0.017873913165567	0.0589812658953953	0.0795953697837391
-7.36736736736736	0.0180646814308312	0.0594236164025338	0.0796360433664538
-7.33233233233233	0.0182630343770042	0.059868144524027	0.0796741332201931
-7.29729729729729	0.0184675596359462	0.0603136993286574	0.0797135418835711
-7.26226226226226	0.0186785740792164	0.0607638201474993	0.0797514333892217
-7.22722722722722	0.0188917005532759	0.0612170899142519	0.079784820679085
-7.19219219219219	0.019104682497658	0.0616746657815312	0.0798124739495634
-7.15715715715715	0.0193156334670517	0.0621387659094241	0.0798361910361156
-7.12212212212212	0.0195308239818978	0.0626047913489831	0.0798539894777748
-7.08708708708708	0.0197487967587475	0.0630764275918891	0.0798696091991339
-7.05205205205205	0.0199728479622082	0.063550982608835	0.0798831429469597
-7.01701701701701	0.0201986044516898	0.064030067326161	0.0798930159244204
-6.98198198198198	0.0204248915324259	0.0645114648394978	0.0798977733243162
-6.94694694694694	0.0206499870629474	0.0649950334202973	0.0798983756011412
-6.91191191191191	0.0208765797879571	0.0654825105402604	0.0798965130710458
-6.87687687687687	0.0211052885326178	0.0659731654930361	0.0798893536560604
-6.84184184184184	0.0213378030546935	0.0664658605149564	0.0798766760901368
-6.8068068068068	0.0215745983899385	0.0669605865578955	0.0798583765628033
-6.77177177177177	0.021817693253276	0.06745764514951	0.0798338426294123
-6.73673673673673	0.0220629971661492	0.0679594087467467	0.0798051945561499
-6.7017017017017	0.0223101273342172	0.0684660777238257	0.0797725250683795
-6.66666666666666	0.0225629863733655	0.0689744821738127	0.079732663924687
-6.63163163163163	0.0228192718627169	0.0694815868685747	0.0796872701364654
-6.59659659659659	0.0230781882063065	0.069992853891174	0.0796357825388425
-6.56156156156156	0.0233417045154032	0.0705109341957384	0.0795772169492819
-6.52652652652652	0.0236067265075445	0.0710341317403649	0.0795125647985578
-6.49149149149149	0.0238727547337982	0.0715583947452377	0.0794427848715289
-6.45645645645645	0.024137135875032	0.0720873507869948	0.0793663008848968
-6.42142142142142	0.0244005499658461	0.0726234526863628	0.079282561276533
-6.38638638638638	0.0246696209485228	0.0731624086555222	0.0791919292655856
-6.35135135135135	0.0249401824312335	0.0737003496753025	0.0790958640627452
-6.31631631631631	0.0252115727556177	0.0742376340387795	0.0789934695446884
-6.28128128128128	0.0254836398865324	0.0747791434081647	0.0788852941280999
-6.24624624624624	0.025761882177531	0.0753222390013458	0.078770534822451
-6.21121121121121	0.0260541538713635	0.0758679703257278	0.0786504378683811
-6.17617617617617	0.0263468709020048	0.0764175479701924	0.0785248693437033
-6.14114114114114	0.0266414022708698	0.0769764903170843	0.0783939041557377
-6.1061061061061	0.0269332519986317	0.0775360620936628	0.0782554293157978
-6.07107107107107	0.0272300774409501	0.0780956115395346	0.0781122815772078
-6.03603603603603	0.027533394362003	0.0786590517514115	0.0779616494471032
-6.001001001001	0.0278419842048887	0.0792236612330994	0.0778050896698282
-5.96596596596596	0.0281573827161556	0.0797933871304116	0.0776420816331107
-5.93093093093093	0.0284676619574323	0.0803687418325393	0.0774749851487908
-5.89589589589589	0.0287780995926309	0.0809420058208923	0.0773012230245324
-5.86086086086086	0.0290954690764205	0.0815129199169552	0.0771211280464208
-5.82582582582582	0.0294201989666803	0.0820865512261843	0.0769355306190105
-5.79079079079079	0.0297547155490484	0.08265937678356	0.0767425197447475
-5.75575575575575	0.0301035199598383	0.0832313755467408	0.076542537562526
-5.72072072072072	0.0304549758782275	0.0838019108558694	0.0763363111201387
-5.68568568568568	0.030807539399122	0.0843702032785182	0.076122058252327
-5.65065065065065	0.0311591801603511	0.0849420144793403	0.075901357623857
-5.61561561561561	0.0315127300545012	0.0855183523208392	0.0756765069757493
-5.58058058058058	0.0318739499321779	0.0860986613444126	0.075444702128384
-5.54554554554554	0.0322433568949612	0.0866800205756374	0.0752062272030972
-5.51051051051051	0.0326208656747345	0.0872608431059785	0.0749601120422239
-5.47547547547547	0.0330003746651616	0.0878429710716747	0.0747076424170747
-5.44044044044044	0.033395382546101	0.0884274706957534	0.0744473150373497
-5.4054054054054	0.033791137357106	0.0890112575473169	0.0741820840798294
-5.37037037037037	0.0341915225414273	0.0895971412749005	0.0739088300380982
-5.33533533533533	0.0346005011111482	0.0901870103140667	0.073627226618717
-5.3003003003003	0.0350197137008686	0.0907745114010194	0.0733399576472132
-5.26526526526526	0.0354491872106692	0.0913598150643485	0.0730470478097538
-5.23023023023023	0.0358848677904506	0.0919468003834655	0.0727453857043522
-5.19519519519519	0.0363263237539629	0.09253668219032	0.0724355073943515
-5.16016016016016	0.0367710847506626	0.0931271662321919	0.0721191601499745
-5.12512512512512	0.0372211226575473	0.093715693290582	0.071794292526876
-5.09009009009009	0.0376761125050826	0.0943052661870665	0.0714639484258968
-5.05505505505505	0.0381332276856028	0.0948906528424033	0.0711285736485888
-5.02002002002002	0.0385979419734819	0.0954758683985006	0.0707853302674773
-4.98498498498498	0.0390648506571989	0.0960631595061899	0.0704347276733364
-4.94994994994995	0.0395375502453168	0.0966461526492654	0.0700791283688223
-4.91491491491491	0.0400212159606804	0.0972259085782383	0.0697166051963463
-4.87987987987988	0.0405081870264985	0.0978007526302479	0.0693467725976449
-4.84484484484484	0.0410055467241282	0.0983789857683111	0.0689698086704556
-4.80980980980981	0.0415047845780408	0.0989587378981416	0.0685851312930758
-4.77477477477477	0.0420110393978744	0.0995335888222739	0.0681938496639066
-4.73973973973974	0.0425245127325	0.100103834120406	0.0677959327962832
-4.7047047047047	0.0430490400355171	0.100670033078688	0.0673914839876309
-4.66966966966967	0.0435794951026857	0.101232059801283	0.0669823128726824
-4.63463463463463	0.0441091267251923	0.101791387646282	0.0665661297596092
-4.5995995995996	0.0446370824382914	0.102349206813198	0.0661440841362723
-4.56456456456456	0.0451777648188375	0.102910289309446	0.0657157984327542
-4.52952952952953	0.0457228303138224	0.103469564971014	0.065280826977188
-4.49449449449449	0.0462684215026979	0.104025224848017	0.064839093070938
-4.45945945945946	0.0468283259823584	0.104570332723208	0.0643904174353984
-4.42442442442442	0.0473941269465682	0.105108615181883	0.063934179479222
-4.38938938938939	0.0479605379583577	0.105643749428948	0.063469973446972
-4.35435435435435	0.0485345688951462	0.10617444898783	0.0629986149335687
-4.31931931931932	0.0491141892482523	0.106701724415894	0.0625213552898576
-4.28428428428428	0.0496988018330312	0.10722228271384	0.0620391373867516
-4.24924924924925	0.0502905191917084	0.107742658058414	0.0615517114512184
-4.21421421421421	0.0508944011757098	0.10826251346607	0.0610601228886054
-4.17917917917918	0.0514941673659884	0.10877709915094	0.0605672271269619
-4.14414414414414	0.0521097863674837	0.109282103649287	0.0600702818679354
-4.10910910910911	0.0527429446064695	0.109787561786655	0.0595685927427766
-4.07407407407407	0.0533790666601056	0.110288596177644	0.0590603616889573
-4.03903903903904	0.0540209314310146	0.110784317213103	0.0585465800487994
-4.004004004004	0.0546794985179439	0.111271124167567	0.0580284562971572
-3.96896896896897	0.0553485456960002	0.111755736482629	0.0575070365381675
-3.93393393393393	0.0560238054533542	0.112237210511394	0.0569833866342934
-3.8988988988989	0.0567140007433918	0.112709660166838	0.0564556422291268
-3.86386386386386	0.0574113196793978	0.113171233101793	0.0559229858179437
-3.82882882882883	0.0581318231426045	0.113627271158505	0.0553870226397758
-3.79379379379379	0.0588681554678379	0.11407700748392	0.0548474951712375
-3.75875875875876	0.0596135008117279	0.11452290565218	0.0543047403994244
-3.72372372372372	0.0603624673952579	0.114963146584917	0.0537583864330498
-3.68868868868869	0.0611173131573681	0.11539029032477	0.0532086920542153
-3.65365365365365	0.0618732010364426	0.115809572401667	0.0526547856624655
-3.61861861861862	0.0626379932172285	0.116218860076798	0.0520973607313033
-3.58358358358358	0.0634149415013717	0.116616947540045	0.0515390537178395
-3.54854854854855	0.0642044132711345	0.11700517318507	0.0509778253329988
-3.51351351351351	0.0650026331430542	0.117374703959426	0.0504142832754664
-3.47847847847848	0.0658194741095124	0.117731143387442	0.0498481474054791
-3.44344344344344	0.0666548134797646	0.118077294593056	0.0492792570519387
-3.40840840840841	0.0675122989186101	0.11841437825056	0.0487066465010282
-3.37337337337337	0.0683812017618691	0.118739825715289	0.0481323687420316
-3.33833833833834	0.069252158106767	0.11905173879111	0.0475563706944174
-3.3033033033033	0.0701379394114818	0.119350608321281	0.046978588906878
-3.26826826826827	0.0710427577507494	0.119633453890976	0.0463992688501234
-3.23323323323323	0.0719687245933402	0.119899797792327	0.0458190836790993
-3.1981981981982	0.0729060163154631	0.120151184736596	0.0452380072943611
-3.16316316316316	0.0738493438972104	0.120386079287159	0.0446559087797042
-3.12812812812813	0.0748056287092082	0.120605755990172	0.0440722189551112
-3.09309309309309	0.0757727694194633	0.120806599496818	0.0434880188716302
-3.05805805805806	0.0767593461683825	0.120990359628209	0.0429032427105502
-3.02302302302302	0.0777628675250887	0.121157707267399	0.0423171415914115
-2.98798798798799	0.0787833059750203	0.12130827956255	0.0417303821487351
-2.95295295295295	0.0798290695988099	0.121443346277605	0.0411446487285131
-2.91791791791792	0.0808963740355969	0.121557612802598	0.0405574964496465
-2.88288288288288	0.0819750600611435	0.121649023828795	0.0399703233811794
-2.84784784784785	0.0830779949589469	0.121715399825839	0.0393848884889643
